Chunk Index,Jitter (ms)
2187,3.658948172068565
2188,3.658222487231998
2189,3.6573938942053648
2190,3.6567335780515346
2191,3.656009459473999
2192,3.6553500945725887
2193,3.6549617004590047
2194,3.654157011656608
2195,3.655820377966734
2196,3.655016435152045
2197,3.6541915819561295
2198,3.6547184858053536
2199,3.655053079851093
2200,3.654229342994178
2201,3.6534275856559866
2202,3.6530417438111575
2203,3.652322595874248
2204,3.6518308409631137
2205,3.6514462276245605
2206,3.650792164252132
2207,3.6501384193839903
2208,3.6494218195556347
2209,3.6486027968129586
2210,3.648219521446853
2211,3.648081877487296
2212,3.648608199033033
2213,3.6511085890789063
2214,3.6503122384757734
2215,3.6495164078735964
2216,3.648721096707468
2217,3.64924602108818
2218,3.648533004771511
2219,3.6483956090657053
2220,3.6476831073045246
2221,3.6470345709526373
2222,3.6473694860033046
2223,3.646721864611564
2224,3.6467329875021206
2225,3.647067857724807
2226,3.6489881335745804
2227,3.6499158355228065
2228,3.649925357634459
2229,3.649787768224557
2230,3.6489763200950445
2231,3.6481654128987153
2232,3.647355046034941
2233,3.6467101691336956
2234,3.6459008799652612
2235,3.646423483548845
2236,3.648063470325831
2237,3.648073979845194
2238,3.647265859911333
2239,3.6464582767346894
2240,3.646468888845113
2241,3.6463338214714365
2242,3.6463444118673354
2243,3.6466775327211183
2244,3.64719732168851
2245,3.6467168528413616
2246,3.6460754493637157
2247,3.6452710677282667
2248,3.64456849856761
2249,3.643785875456018
2250,3.6429830610262077
2251,3.6423440533212035
2252,3.641643516755955
2253,3.6408629288969174
2254,3.6407308694693623
2255,3.640093808331607
2256,3.6394570498146224
2257,3.6387587425645314
2258,3.6383867939470047
2259,3.637689469129991
2260,3.637559053289651
2261,3.636761484588484
2262,3.636127483659815
2263,3.6354937825919182
2264,3.6350208268133066
2265,3.635036261904452
2266,3.6345640330087576
2267,3.634579394843647
2268,3.6341078911462157
2269,3.6334146144053134
2270,3.6326417657900794
2271,3.6319494184591745
2272,3.6324709396172308
2273,3.6328075186013526
2274,3.6321159729902845
2275,3.631486766096241
2276,3.631120208955052
2277,3.630651518982992
2278,3.6298819977321615
2279,3.6294138971734724
2280,3.6287867562375116
2281,3.6293078067346376
2282,3.629644971350785
2283,3.6288773504050513
2284,3.6297958132988746
2285,3.630316431009706
2286,3.629529226540034
2287,3.628742533897474
2288,3.62811764305363
2289,3.629034723261097
2290,3.6301761735595734
2291,3.629411064728319
2292,3.628945972268296
2293,3.628261161012914
2294,3.627497588792947
2295,3.6268749591248364
2296,3.6264112954431083
2297,3.627550436802789
2298,3.627886114067953
2299,3.62726440584959
2300,3.6265822098107465
2301,3.6259613555741095
2302,3.625499303805175
2303,3.6248793307860923
2304,3.6242596450180375
2305,3.624137508413481
2306,3.623778162074837
2307,3.6233178218398407
2308,3.62333775250319
2309,3.6249470340932177
2310,3.6245883599677295
2311,3.623831176091314
2312,3.623371616042133
2313,3.626094863985503
2314,3.6270047274852155
2315,3.62622810928791
2316,3.6271355460206856
2317,3.6276506300051166
2318,3.626973502113016
2319,3.626198190595666
2320,3.6255218882492084
2321,3.6247475318588984
2322,3.625876306849292
2323,3.6254184634273248
2324,3.625061467617486
2325,3.624387191841104
2326,3.6237132800157346
2327,3.6229413620818387
2328,3.6221699371902836
2329,3.623296452572325
2330,3.6236298255582238
2331,3.622879335381346
2332,3.6221293105377144
2333,3.6213797505475105
2334,3.622973101077048
2335,3.622224188127533
2336,3.6258866358521122
2337,3.6262178148641904
2338,3.6256068125329968
2339,3.6265064026867666
2340,3.6258961554869726
2341,3.6252861864762282
2342,3.624616640337589
2343,3.623849793079079
2344,3.623103458907402
2345,3.623123212893259
2346,3.623454120767631
2347,3.6228463394405526
2348,3.622101440898741
2349,3.6224320230865765
2350,3.6224525109169066
2351,3.6220010012912804
2352,3.6213949402112675
2353,3.620729419179953
2354,3.6207502976631543
2355,3.6199882341229332
2356,3.619637541531252
2357,3.6220173162603513
2358,3.6220378467776926
2359,3.6213739306181307
2360,3.6207103675845023
2361,3.6201069447613796
2362,3.6193472382978333
2363,3.618744565055413
2364,3.6182967279028873
2365,3.6175582301342923
2366,3.6168972656048615
2367,3.616159719111286
2368,3.617272045478548
2369,3.618846150902755
2370,3.6188677455415172
2371,3.6181308921553255
2372,3.618014561975167
2373,3.617278602706011
2374,3.6166199551897713
2375,3.6177287583147395
2376,3.6180584766897645
2377,3.6177117638899494
2378,3.6180408621257527
2379,3.6176946629179167
2380,3.620052249737088
2381,3.6211571482834577
2382,3.620499746945318
2383,3.619901967548573
2384,3.619555716574762
2385,3.6188997172467587
2386,3.61830285189409
2387,3.6178596177294295
2388,3.6171086611405356
2389,3.6164541913870942
2390,3.6158591326894873
2391,3.6151291439243907
2392,3.6143800288926844
2393,3.6140367292090088
2394,3.6135961282904043
2395,3.612848274064944
2396,3.6121204466268755
2397,3.6114694286176916
2398,3.611127866410895
2399,3.611015554291194
2400,3.610424292636834
2401,3.609774739309408
2402,3.609799627880042
2403,3.609688122163799
2404,3.6093479829793305
2405,3.6086998706560127
2406,3.6080520958174374
2407,3.6076152661066963
2408,3.6072766537410335
2409,3.607302404363252
2410,3.6088579900763427
2411,3.6093624208134787
2412,3.609251343581758
2413,3.6086637332918436
2414,3.6082280669526106
2415,3.6076412526575887
2416,3.606920582202209
2417,3.606180920789402
2418,3.6058438254400538
2419,3.605734524376811
2420,3.6050154623419126
2421,3.6043725035774834
2422,3.604036709547808
2423,3.6033188363413453
2424,3.603648887073654
2425,3.6041531975666525
2426,3.603721226623867
2427,3.60313827966083
2428,3.6024977188013536
2429,3.6017626287372853
2430,3.601027988432087
2431,3.600597526671275
2432,3.6002644782049127
2433,3.600157520473336
2434,3.6006621017256966
2435,3.6000239397270897
2436,3.5994440656021207
2437,3.5990153443996262
2438,3.598303013115611
2439,3.5975717982163515
2440,3.5979021036410623
2441,3.6014410950568383
2442,3.6010129258938828
2443,3.6002823745564996
2444,3.601821536305971
2445,3.602909928558723
2446,3.6023316543526125
2447,3.6038675159330253
2448,3.605651506870173
2449,3.6052231996138167
2450,3.604645321067001
2451,3.6042175829280376
2452,3.606807339381857
2453,3.612098165636161
2454,3.6113685406079656
2455,3.613140494792751
2456,3.6134616536259565
2457,3.6131277273389895
2458,3.6126987287657366
2459,3.6121211947296055
2460,3.611692763974551
2461,3.6109653221963627
2462,3.610238319748436
2463,3.6099063379123875
2464,3.6091991920842976
2465,3.6085668319809456
2466,3.60823553373117
2467,3.609754185348314
2468,3.610826497201012
2469,3.611146851492628
2470,3.610441253950566
2471,3.6104653122266788
2472,3.610356542198685
2473,3.610847201227806
2474,3.6139986985615553
2475,3.61575448772471
2476,3.6160714523131268
2477,3.6153668295141386
2478,3.6147931654978827
2479,3.614070389488423
2480,3.6136446878096353
2481,3.6129226881604075
2482,3.6139866487258576
2483,3.613561799804471
2484,3.6132313422930156
2485,3.6135485943947807
2486,3.6132186053081106
2487,3.612794520051538
2488,3.612223735930319
2489,3.611653195674487
2490,3.6115447775576457
2491,3.6112160308117747
2492,3.610590064570261
2493,3.6099644130223383
2494,3.6093956887549643
2495,3.608678647274667
2496,3.6097387370128122
2497,3.613841707201656
2498,3.6155810611213175
2499,3.6154717313236016
2500,3.615954143581668
2501,3.6174463804881984
2502,3.6167484895165436
2503,3.6160510016287013
2504,3.616896800073314
2505,3.625020446508633
2506,3.6272542396066316
2507,3.6266842305995257
2508,3.625967440484676
2509,3.6252510751684763
2510,3.6246821570452368
2511,3.62405792411011
2512,3.6233613707966184
2513,3.6227378941670367
2514,3.6224085535564794
2515,3.621713111307412
2516,3.621090866033966
2517,3.620669731762645
2518,3.6201037701425745
2519,3.6194825126821732
2520,3.618861564556692
2521,3.619904482154497
2522,3.6202141949454787
2523,3.619649438940811
2524,3.619229844075738
2525,3.6186658194105057
2526,3.618556250231547
2527,3.6181370568910034
2528,3.6198523094992052
2529,3.619233603983684
2530,3.6189073329661103
2531,3.6184892748453725
2532,3.6177809090690864
2533,3.618089616960528
2534,3.617381823415267
2535,3.6174028355970127
2536,3.6167862529616936
2537,3.6172611947467335
2538,3.617152945359688
2539,3.616446778590105
2540,3.615741025209028
2541,3.6150541569022665
2542,3.6143676792340114
2543,3.613753509830067
2544,3.6131950216827002
2545,3.613088216793802
2546,3.6147951260167206
2547,3.616261291885839
2548,3.617295153057342
2549,3.616880496923752
2550,3.6167726153704
2551,3.616215034663274
2552,3.6155310196716886
2553,3.616562787490833
2554,3.616149377225984
2555,3.615447881380103
2556,3.6162777304762272
2557,3.615595086738785
2558,3.623551643527247
2559,3.6310339858498275
2560,3.6303491336071385
2561,3.6299324281937912
2562,3.6293741719128
2563,3.6286904555205473
2564,3.627988900588581
2565,3.6273059867796547
2566,3.6266944266201264
2567,3.625994069555198
2568,3.6254379749696293
2569,3.62511489589615
2570,3.625005091192862
2571,3.625022325788714
2572,3.6249126865750227
2573,3.6242325034927965
2574,3.623819648824313
2575,3.623140259588431
2576,3.6231582932793986
2577,3.6225503865178257
2578,3.6219970707670277
2579,3.621389909400653
2580,3.620783043347443
2581,3.620230854211582
2582,3.6195539225175573
2583,3.619856091986999
2584,3.6195367704842245
2585,3.618842712442444
2586,3.618149053473657
2587,3.6186138372275014
2588,3.6207825388346015
2589,3.620232237545648
2590,3.6195574688761663
2591,3.619238913339814
2592,3.6188304834496305
2593,3.618138694637214
2594,3.617589910510806
2595,3.6168989138416845
2596,3.616350750308006
2597,3.615749031807439
2598,3.6153424009976787
2599,3.6150261483500223
2600,3.614425359002638
2601,3.6154388125482035
2602,3.6157413572554136
2603,3.615070775588429
2604,3.6153726131061017
2605,3.614826900825889
2606,3.6141573266263634
2607,3.614052655736028
2608,3.614516353689198
2609,3.6153295888067034
2610,3.6169930964992916
2611,3.61729334985961
2612,3.6177543663472984
2613,3.618760275328378
2614,3.6237053334677527
2615,3.6233885784536657
2616,3.6236849990974966
2617,3.62533686536614
2618,3.625229144828594
2619,3.6245429957732953
2620,3.6239981475016116
2621,3.6235928956438492
2622,3.623048726712817
2623,3.622364051675837
2624,3.6216797646202687
2625,3.6210831891320145
2626,3.621539758685348
2627,3.621836202957741
2628,3.621170860821413
2629,3.620767448637958
2630,3.620102866799243
2631,3.6197891243425873
2632,3.6193866367184193
2633,3.6190733063556224
2634,3.6186713478535175
2635,3.61813101463608
2636,3.617818195291872
2637,3.617417216526038
2638,3.6167375100087225
2639,3.616075902925821
2640,3.615483975598083
2641,3.614805396915588
2642,3.6144943639839076
2643,3.614792033288005
2644,3.614481414921635
2645,3.6138217488011075
2646,3.6131447862736517
2647,3.61255503579496
2648,3.6120187088561226
2649,3.613015138480069
2650,3.6138178437134236
2651,3.613159772889442
2652,3.6125020608338407
2653,3.612400150006525
2654,3.6117431513999945
2655,3.611068864918497
2656,3.610412611153646
2657,3.6100163824628493
2658,3.6100388848029383
2659,3.6096431758047784
2660,3.6093357420651087
2661,3.610136357900201
2662,3.6143180963754706
2663,3.6151160419036255
2664,3.6154109225975906
2665,3.6177830810717095
2666,3.6185776540092633
2667,3.6182684719763953
2668,3.6176137211710637
2669,3.617027969156193
2670,3.6166319792337163
2671,3.6162360320077567
2672,3.6225967540573945
2673,3.625501676085272
2674,3.624967601603288
2675,3.6243815524412266
2676,3.6237276202255626
2677,3.623330867803715
2678,3.6227981669236606
2679,3.6221278402803754
2680,3.62147532681164
2681,3.6209435125294243
2682,3.6205483537190815
2683,3.6200171875314644
2684,3.619913705107879
2685,3.6196063087539874
2686,3.6189557117347637
2687,3.618852710494638
2688,3.6183230200060588
2689,3.6182201012356074
2690,3.619198367067067
2691,3.6188049898503927
2692,3.6184985388257935
2693,3.618396052656036
2694,3.6178675795928323
2695,3.6172021625837156
2696,3.617099982163316
2697,3.618076279479314
2698,3.6174115884146376
2699,3.617019876173845
2700,3.6163731629902744
2701,3.6159818659158622
2702,3.615677487719598
2703,3.6150994443697138
2704,3.6144367452860147
2705,3.613859305986248
2706,3.6138799490215616
2707,3.6134902601279517
2708,3.6128288351501725
2709,3.612304531156887
2710,3.611728671145899
2711,3.611426412197724
2712,3.6113270176866483
2713,3.6123008752234966
2714,3.615172757943655
2715,3.616144014682814
2716,3.615755028658219
2717,3.6150953742064997
2718,3.614453332687511
2719,3.614065042000697
2720,3.613406403502939
2721,3.6128844051214917
2722,3.61332885439928
2723,3.6136185534524
2724,3.613317230603005
2725,3.6136064541536705
2726,3.6140501283105215
2727,3.613950395210641
2728,3.6133109311527307
2729,3.6130102130283746
2730,3.61243849224966
2731,3.6119183905239605
2732,3.611819604055811
2733,3.6113001229967874
2734,3.6106454073863614
2735,3.6099910477055066
2736,3.6093370436319168
2737,3.608952633904855
2738,3.6099193739945754
2739,3.61069710323567
2740,3.6107186951466357
2741,3.6106205176613875
2742,3.6099849609728705
2743,3.609332610552643
2744,3.6101083510465934
2745,3.616314214815622
2746,3.6170865944899244
2747,3.61656857470481
2748,3.6159162317734515
2749,3.6162016326435538
2750,3.61664033750319
2751,3.616540489597602
2752,3.616023631814322
2753,3.615372553146126
2754,3.6153921281445336
2755,3.6148251379582153
2756,3.614726121769531
2757,3.6142105790005083
2758,3.613577993510586
2759,3.6129287893747604
2760,3.6123632042671976
2761,3.612383878223416
2762,3.6118189274628487
2763,3.611187901285935
2764,3.6108069472800133
2765,3.610510834964921
2766,3.6099470697776597
2767,3.6095667625637833
2768,3.6095884525423148
2769,3.6089423387887907
2770,3.6082965718393503
2771,3.6076511513839526
2772,3.607022950342702
2773,3.6069271892625365
2774,3.606282679804583
2775,3.605772323112788
2776,3.605128503492509
2777,3.6066992123094597
2778,3.6095118980081913
2779,3.609217793669255
2780,3.609121385696402
2781,3.6088276645701707
2782,3.60818467971504
2783,3.6075420383865793
2784,3.6078272757475798
2785,3.6078499433784095
2786,3.6082866324090563
2787,3.6081910949665272
2788,3.6082129501746496
2789,3.6089778022271624
2790,3.608336614096536
2791,3.6083586529745113
2792,3.608643080146838
2793,3.6095910239177575
2794,3.6094952558668143
2795,3.609202677144522
2796,3.6086452278236227
2797,3.6085496403729014
2798,3.607927194770224
2799,3.607635592230267
2800,3.6069969665991986
2801,3.6064408814305433
2802,3.605935343223042
2803,3.6055609409185885
2804,3.605270478410528
2805,3.60603220774141
2806,3.6057420723826263
2807,3.6051053519901513
2808,3.6044857402792663
2809,3.6039819025111175
2810,3.6036088995807853
2811,3.6036324429232005
2812,3.6030792756119836
2813,3.6025263544864385
2814,3.6018918015447112
2815,3.601257583765262
2816,3.601692744205896
2817,3.601977800357013
2818,3.6016897301950177
2819,3.601597259100434
2820,3.6013095593150872
2821,3.6006768174124044
2822,3.6000610348735878
2823,3.5997737825286387
2824,3.602547805801432
2825,3.6034890726229905
2826,3.6033962037668292
2827,3.6034197277568776
2828,3.6030493240669865
2829,3.602549333126676
2830,3.6021793557672552
2831,3.6015653017555502
2832,3.6010163337561973
2833,3.6004029407389213
2834,3.6013419420000767
2835,3.6016254957026024
2836,3.601127003950218
2837,3.6007583498154774
2838,3.600129476470367
2839,3.600561583492851
2840,3.6008448761897633
2841,3.6002332098889838
2842,3.5998652946669334
2843,3.6002971309877303
2844,3.5997508707150105
2845,3.599204850701859
2846,3.598578023822193
2847,3.5979515242958198
2848,3.5994887989955577
2849,3.603099260968966
2850,3.604031794726769
2851,3.6039396469933704
2852,3.603962679171242
2853,3.6042430315727025
2854,3.6037472373964383
2855,3.6034623506621326
2856,3.6037426238040933
2857,3.6046721579431664
2858,3.60495191473148
2859,3.6043433544371863
2860,3.6037992416738946
2861,3.6031913300265823
2862,3.602647796241549
2863,3.602364151555986
2864,3.60174071888325
2865,3.6020205567967705
2866,3.60204448466458
2867,3.6019532356653454
2868,3.6028806038086687
2869,3.6023385779040775
2870,3.60173278960416
2871,3.601191338630186
2872,3.6005698407247664
2873,3.600996514784892
2874,3.6023059029634825
2875,3.6023294048197143
2876,3.601708590233273
2877,3.601088096473096
2878,3.600467923262968
2879,3.6003776781268684
2880,3.600096373011959
2881,3.599733479549001
2882,3.6001595201330936
2883,3.6000696860983608
2884,3.5997887041715217
2885,3.599426519861111
2886,3.5988246399203008
2887,3.598462814292646
2888,3.5979740838290604
2889,3.5974855324718096
2890,3.597124489321727
2891,3.5971496013245914
2892,3.5967889938867144
2893,3.5965096739716427
2894,3.5978128488705265
2895,3.5975337718719276
2896,3.5969343145106927
2897,3.5963985920474917
2898,3.597319307703587
2899,3.597742983855771
2900,3.6012932842350867
2901,3.600757432387469
2902,3.6002705580337206
2903,3.5996558522802
2904,3.5990576601317215
2905,3.598778886353808
2906,3.5986902462773074
2907,3.598092842905312
2908,3.597495736442976
2909,3.596882790109877
2910,3.5962863015480506
2911,3.5959281587649206
2912,3.5963514002702905
2913,3.597090190919357
2914,3.59751270808491
2915,3.5969803128688898
2916,3.5964963781841868
2917,3.599185386750102
2918,3.599210017498882
2919,3.598726279018817
2920,3.598368572593072
2921,3.599280982092885
2922,3.599192743763815
2923,3.5989156471434045
2924,3.5988275133865884
2925,3.6010038412610235
2926,3.604517829919668
2927,3.6039074110139535
2928,3.604324884012265
2929,3.6045977937639657
2930,3.6043201305657533
2931,3.6039624402585715
2932,3.604868046833913
2933,3.6051405924379334
2934,3.60453154049941
2935,3.6042542518575034
2936,3.6037243177022718
2937,3.60414014155559
2938,3.604868714280305
2939,3.6042607485479614
2940,3.603669067289403
2941,3.6030617241015754
2942,3.6024546878559347
2943,3.601847958293998
2944,3.601257511477016
2945,3.6007296901244286
2946,3.6002500665387713
2947,3.5996604794647036
2948,3.599055270721533
2949,3.5984503671063086
2950,3.5978457683627254
2951,3.597257408507095
2952,3.5969039633003344
2953,3.5973209732182734
2954,3.598597162866902
2955,3.5994991705685386
2956,3.6007728565855115
2957,3.601187892567815
2958,3.6005844657545634
2959,3.600496577227883
2960,3.5999096058997115
2961,3.599322921058685
2962,3.59973756585454
2963,3.5993850127739844
2964,3.5990324912179
2965,3.598556302748161
2966,3.5982834090661386
2967,3.5981967247260855
2968,3.5975958248869118
2969,3.597244203010385
2970,3.597268854282194
2971,3.596684546457619
2972,3.596956486225193
2973,3.5973709058986203
2974,3.5968490317801813
2975,3.5962497809513683
2976,3.595666645425036
2977,3.5950837929884902
2978,3.5948128165755637
2979,3.594727670353888
2980,3.594254649056489
2981,3.593657063673689
2982,3.5930597762285497
2983,3.592478526614216
2984,3.5923940775748058
2985,3.596147452479987
2986,3.599597480700008
2987,3.5991246457216763
2988,3.598543332461401
2989,3.598023855182797
2990,3.5975517619011534
2991,3.5972029343494394
2992,3.598094116575691
2993,3.598008490812879
2994,3.597412864283321
2995,3.5968331907806483
2996,3.5963621800733443
2997,3.596632351213823
2998,3.5963629161746105
2999,3.595892471510597
3000,3.5958075908971616
3001,3.5957224223336897
3002,3.5952528344784014
3003,3.5956635768637715
3004,3.5971218733362296
3005,3.6005493392291035
3006,3.5999556538294013
3007,3.599438979312384
3008,3.5990914895915394
3009,3.5985751721954875
3010,3.6000300543794146
3011,3.5995141204012295
3012,3.598937369986331
3013,3.5983608962484137
3014,3.5977691659844715
3015,3.597193268032785
3016,3.5966787376630043
3017,3.596333077770012
3018,3.596357404571743
3019,3.595890058148801
3020,3.5955451406208256
3021,3.5950783005705245
3022,3.5969555557674022
3023,3.596979928530872
3024,3.596513364437144
3025,3.5959395908787686
3026,3.5954734254999035
3027,3.595389435507533
3028,3.594877202536711
3029,3.594411863299838
3030,3.593946686532553
3031,3.593374465962486
3032,3.5936426490232027
3033,3.595089425807647
3034,3.596333974814016
3035,3.5960679196212797
3036,3.5954808540326506
3037,3.59490952238423
3038,3.5943384625420522
3039,3.5946055978969564
3040,3.5943404735522546
3041,3.59377009370618
3042,3.5935050888297324
3043,3.5934222110831886
3044,3.5934470422769937
3045,3.5937142719332984
3046,3.5931449476147095
3047,3.592636355204723
3048,3.5929030003177647
3049,3.595742069723734
3050,3.595658668545654
3051,3.5960624791634057
3052,3.5959791680106012
3053,3.5956378215514273
3054,3.5955541317855597
3055,3.5952902239590854
3056,3.595314550260354
3057,3.594731651034016
3058,3.5941643478820575
3059,3.593824162228578
3060,3.5938487631115876
3061,3.5937662711359852
3062,3.5933060628982054
3063,3.592800163917739
3064,3.5924607349993827
3065,3.593333430057224
3066,3.5940371556784982
3067,3.593774423869162
3068,3.59319386077973
3069,3.592734781768545
3070,3.5922301685201643
3071,3.591891691943023
3072,3.591629902239164
3073,3.5912918078674467
3074,3.5910303133062995
3075,3.590692600478918
3076,3.591095339677436
3077,3.5910141763637298
3078,3.5904511955560436
3079,3.5898732536442726
3080,3.5892955907028132
3081,3.589698102682612
3082,3.5904003299079243
3083,3.5898383777725162
3084,3.58950185784814
3085,3.589045999137699
3086,3.58870983459884
3087,3.588254459432792
3088,3.5891228067224996
3089,3.589042651619055
3090,3.5884821666802558
3091,3.588146834866604
3092,3.5878875709532023
3093,3.588587828335598
3094,3.588328828135645
3095,3.5877542063819234
3096,3.5871798605661738
3097,3.588046289511722
3098,3.588311267280534
3099,3.587752550871521
3100,3.5871789623347072
3101,3.586680361654693
3102,3.586422324786091
3103,3.586088762851451
3104,3.5858310141973213
3105,3.5860959804006147
3106,3.5888894242620095
3107,3.5907215250762765
3108,3.590462976040785
3109,3.5901291344396093
3110,3.590154509074364
3111,3.5898210421813683
3112,3.589249329996833
3113,3.58927486306776
3114,3.5891952765076964
3115,3.588624216123016
3116,3.588172931399006
3117,3.587840491846655
3118,3.5872852630478245
3119,3.5867302914946273
3120,3.58616054760665
3121,3.5860817515376664
3122,3.5861085617674595
3123,3.5857771648001227
3124,3.585521191458785
3125,3.585784506829324
3126,3.5853353756456365
3127,3.585079757115878
3128,3.585342994310996
3129,3.587389634647535
3130,3.589905900244182
3131,3.5899314867752747
3132,3.5893634007761457
3133,3.5888105776593213
3134,3.5890717274197077
3135,3.5890975868983235
3136,3.5885453362346875
3137,3.5884662062531216
3138,3.5893208612357306
3139,3.5905274259132334
3140,3.590079407931735
3141,3.5898238039184123
3142,3.5892575492216396
3143,3.5887064890766527
3144,3.5889669335446306
3145,3.589819460040425
3146,3.5893275905746314
3147,3.5887623180200956
3148,3.5882708896743467
3149,3.5878244456718624
3150,3.587259951965154
3151,3.5869312209896953
3152,3.5877827161169624
3153,3.5880431438113907
3154,3.588436909475577
3155,3.589638234939801
3156,3.5893839515533563
3157,3.590776202482353
3158,3.5969058768191338
3159,3.596341486539707
3160,3.596731624806599
3161,3.597120867765099
3162,3.5973769335316694
3163,3.596828041126676
3164,3.5962793994687754
3165,3.5959501209845337
3166,3.5954601225605636
3167,3.5950149266829206
3168,3.5944672981389933
3169,3.5941387556269806
3170,3.5941625521961407
3171,3.5936737329988713
3172,3.5940628757233553
3173,3.595852289854018
3174,3.5954080150544376
3175,3.5949638883330404
3176,3.594475670922615
3177,3.5958559059994872
3178,3.597043989352286
3179,3.596789636942542
3180,3.596461863281938
3181,3.5959014888807688
3182,3.5954582135160593
3183,3.5953782783757027
3184,3.5962166870679124
3185,3.5974015250824007
3186,3.5974241874174733
3187,3.5970969078230586
3188,3.5968433322705917
3189,3.5970969865263034
3190,3.59684369107442
3191,3.5964014855019273
3192,3.5963215029074798
3193,3.597693781952045
3194,3.598367362802824
3195,3.597925435850069
3196,3.5974397596924668
3197,3.596896698081571
3198,3.5964554193217007
3199,3.5961296469259794
3200,3.5958771821374294
3201,3.595551762794661
3202,3.5951113050898846
3203,3.594627214017398
3204,3.5940711534182626
3205,3.5935153507685467
3206,3.5930758431343857
3207,3.592592704770085
3208,3.592109754665829
3209,3.592495229201617
3210,3.592749123851332
3211,3.5927729177388645
3212,3.5926946062107508
3213,3.5921550175178436
3214,3.5918315914432304
3215,3.59127784773511
3216,3.5908402331849714
3217,3.5902870009217476
3218,3.5903115561699304
3219,3.5899891861105484
3220,3.5926791730203895
3221,3.5951200124668525
3222,3.5947967576484317
3223,3.5943593991556684
3224,3.5961193220240335
3225,3.604825199070395
3226,3.6118988346389416
3227,3.6116451223504007
3228,3.6111050574223333
3229,3.610550699631421
3230,3.61011138568189
3231,3.6095720318735887
3232,3.609133069953037
3233,3.6086509719418625
3234,3.608097874109485
3235,3.607545030494598
3236,3.607564010512487
3237,3.6072396517468044
3238,3.6076152417084413
3239,3.607177344553732
3240,3.6078369421885386
3241,3.6072851799908787
3242,3.6068047443306988
3243,3.60626789490184
3244,3.6057168779858957
3245,3.6051661135450193
3246,3.604630021084115
3247,3.6040797674884177
3248,3.603544172073117
3249,3.603065414157538
3250,3.6028152202915305
3251,3.602493254160774
3252,3.6020582959935252
3253,3.601736652256196
3254,3.601302131525085
3255,3.600753748441081
3256,3.6002056157691897
3257,3.6002266672711385
3258,3.600473924537142
3259,3.600849992285519
3260,3.6010969020943078
3261,3.600776155897628
3262,3.6002434284158245
3263,3.599710936908182
3264,3.5992349775945915
3265,3.598802457200165
3266,3.598823982709745
3267,3.5983487534822234
3268,3.597916620803213
3269,3.597597552831365
3270,3.5971229036043053
3271,3.596592183985366
3272,3.5960473696408237
3273,3.5973860568218825
3274,3.599782264585861
3275,3.5998035195193756
3276,3.5992588904378926
3277,3.598714508455032
3278,3.5981703733839567
3279,3.597696927980993
3280,3.59737875753283
3281,3.596948702077256
3282,3.5969707273574696
3283,3.5964981238453664
3284,3.5959695738348922
3285,3.5954270250486884
3286,3.5965755501664987
3287,3.5979089796335537
3288,3.597830923049919
3289,3.5978526581275974
3290,3.5973808965160234
3291,3.5969093142008317
3292,3.5964806808955365
3293,3.5959393660654846
3294,3.5954125134232027
3295,3.595096404846652
3296,3.595118876090624
3297,3.5950419052164797
3298,3.5954157293636833
3299,3.5953388353087843
3300,3.5950941479023064
3301,3.594778801930681
3302,3.5942534012924914
3303,3.59378410483631
3304,3.5937074753834652
3305,3.5956382290312314
3306,3.5955614924895802
3307,3.5950367578458047
3308,3.594568047505247
3309,3.5942534193868987
3310,3.5938276447998545
3311,3.5933594992485878
3312,3.5933824255461664
3313,3.5930685303541487
3314,3.5928254512309294
3315,3.593071093375423
3316,3.593443802074248
3317,3.593367795445044
3318,3.59305421968075
3319,3.593426715690686
3320,3.593113453747441
3321,3.5957186119640077
3322,3.602608585914628
3323,3.6077478243663075
3324,3.6108338061482512
3325,3.6105875715170344
3326,3.6100635195521393
3327,3.609594875583984
3328,3.610389425212129
3329,3.6106278387763378
3330,3.6103817986946534
3331,3.6115059799865614
3332,3.6118696418899168
3333,3.611401567231095
3334,3.61108570101496
3335,3.610660064398819
3336,3.6101235722927125
3337,3.609878252795608
3338,3.6095631852931436
3339,3.6090273407527826
3340,3.6087124882114603
3341,3.6082880876305636
3342,3.6077669213889223
3343,3.6073428495356734
3344,3.607028827265878
3345,3.606508322876894
3346,3.606264497482684
3347,3.6057993431443083
3348,3.6053762056949705
3349,3.6050631457911644
3350,3.6048199007788715
3351,3.6067139023080435
3352,3.6158836076895344
3353,3.6166695904684527
3354,3.6169034884696494
3355,3.6164374575252034
3356,3.6160136373647354
3357,3.615768595762776
3358,3.615523508812243
3359,3.614989978890344
3360,3.615348687268198
3361,3.6170221067960875
3362,3.617380100555863
3363,3.617613435586785
3364,3.6176286043789796
3365,3.6171640533852893
3366,3.616850057427809
3367,3.6187258555828197
3368,3.620393360148567
3369,3.621172651228431
3370,3.6222776424060497
3371,3.6218544931438803
3372,3.6243912289748175
3373,3.6266924946023016
3374,3.626159659549362
3375,3.625627059258149
3376,3.62640197188015
3377,3.626631341107278
3378,3.626208179615454
3379,3.6258935940798973
3380,3.6254708418497508
3381,3.6251565591213004
3382,3.6247342155331155
3383,3.624746928932525
3384,3.624976383210731
3385,3.624459242603315
3386,3.6243762320998587
3387,3.6241313218611553
3388,3.6236010720221117
3389,3.623138746897411
3390,3.6227177865359845
3391,3.6221882158660237
3392,3.6219440139467944
3393,3.6218619926379296
3394,3.6214417292832275
